# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_psi/phi.table.HoodedCrow_SFS.txt
# sampleSize: 37
# noDataSets: 1
# minPsi: 0
# maxPsi: 1
# noStepsPsi: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 25949
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.5	11.5	0.02	-14901151.963906861842	4837847.4134166231379	9329784.5519188623875
1	0.5	11.5	0.03	-15031944.998439118266	4771472.0240201056004	9329784.5519188642502
1	0.5	11.5	0.04	-15171074.124211885035	4706370.3259757645428	9329784.5519188642502
1	0.5	11.5	0.05	-15313978.317239135504	4642595.9013420529664	9329784.5519188642502
1	0.5	11.5	0.06	-15458591.086254261434	4580204.1930251251906	9329784.5519188642502
1	0.5	11.5	0.07	-15603822.421554788947	4519252.4697305811569	9329784.5519188661128
1	0.5	11.5	0.08	-15749043.301272019744	4459799.7723262300715	9329784.5519188661128
1	0.5	11.5	0.09	-15893870.151126943529	4401906.8393175154924	9329784.5519188661128
1	0.5	11.5	0.1	-16038061.539161488414	4345636.0090939095244	9329784.5519188661128
1	0.5	11.5	0.11	-16181463.596661657095	4291051.0966138681397	9329784.5519188679755
1	0.5	11.5	0.12	-16323978.991090849042	4238217.2422709334642	9329784.5519188698381
1	0.5	11.5	0.13	-16465548.252129286528	4187200.7308377614245	9329784.5519188698381
1	0.5	11.5	0.14	-16606138.008335754275	4138068.7786318906583	9329784.5519188717008
1	0.5	11.5	0.15	-16745733.297036901116	4090889.2873997315764	9329784.5519188717008
1	0.5	12	0	-14877087.668212994933	4977972.5409640036523	9455737.6099331863225
1	0.5	12	0.01	-14857514.654708042741	4909156.1549701020122	9336864.6927009113133
1	0.5	12	0.02	-14966307.849157884717	4841512.176152350381	9336864.6927009113133
1	0.5	12	0.03	-15097057.749946340919	4775090.4297660691664	9336864.6927009113133
1	0.5	12	0.04	-15236164.504587545991	4709942.6255228361115	9336864.6927009094507
1	0.5	12	0.05	-15379055.272154547274	4646122.3532804008573	9336864.6927009113133
1	0.5	12	0.06	-15523659.289692729712	4583685.0644702985883	9336864.6927009094507
1	0.5	12	0.07	-15668884.628189831972	4522688.0371639337391	9336864.6927009094507
1	0.5	12	0.08	-15814101.27576598525	4463190.3225635401905	9336864.6927009094507
1	0.5	12	0.09	-15958925.095937974751	4405252.670620078221	9336864.692700907588
1	0.5	12	0.1	-16103114.31398794055	4348937.4324364829808	9336864.692700907588
1	0.5	12	0.11	-16246514.840504080057	4294308.4371235538274	9336864.692700907588
1	0.5	12	0.12	-16389029.194571986794	4241430.840850203298	9336864.6927009057254
1	0.5	12	0.13	-16530597.802572503686	4190370.94598334888	9336864.6927009094507
1	0.5	12	0.14	-16671187.219061218202	4141195.9884590003639	9336864.692700907588
1	0.5	12	0.15	-16810782.427079901099	4093973.8918778975494	9336864.692700907588
1	0.5	12.5	0	-14940355.530198521912	4981522.9667552551255	9462974.5556157324463
1	0.5	12.5	0.01	-14919851.334367319942	4912662.3741432353854	9343557.3265536967665
1	0.5	12.5	0.02	-15028537.954745106399	4844974.4129093065858	9343557.3265536986291
1	0.5	12.5	0.03	-15159247.282742060721	4778508.914565268904	9343557.3265537004918
1	0.5	12.5	0.04	-15298333.011464387178	4713317.5955821452662	9343557.3265536986291
1	0.5	12.5	0.05	-15441211.166380472481	4649454.0531635973603	9343557.3265536967665
1	0.5	12.5	0.06	-15585806.964452572167	4586973.746768691577	9343557.3265536986291
1	0.5	12.5	0.07	-15731026.671637870371	4525933.9632855486125	9343557.3265536986291
1	0.5	12.5	0.08	-15876239.345418855548	4466393.763642960228	9343557.3265536986291
1	0.5	12.5	0.09	-16021060.320999674499	4408413.9085624041036	9343557.3265537004918
1	0.5	12.5	0.1	-16165247.50164590776	4352056.7611090308055	9343557.3265537004918
1	0.5	12.5	0.11	-16308646.590644754469	4297386.1637085676193	9343557.3265537023544
1	0.5	12.5	0.12	-16451159.967732749879	4244467.287371112965	9343557.3265537023544
1	0.5	12.5	0.13	-16592727.962289579213	4193366.4510156740434	9343557.3265537023544
1	0.5	12.5	0.14	-16733317.059387013316	4144150.9090348947793	9343557.3265537042171
1	0.5	12.5	0.15	-16872912.191101714969	4096888.6055903849192	9343557.3265537042171
1	0.5	13	0	-15000886.168359026313	4984884.5794999916106	9469826.9535090234131
1	0.5	13	0.01	-14979490.887547500432	4915982.1681893114001	9349897.5486385691911
1	0.5	13	0.02	-15088076.834469281137	4848252.6008258853108	9349897.5486385691911
1	0.5	13	0.03	-15218747.905851200223	4781745.7148321745917	9349897.5486385691911
1	0.5	13	0.04	-15357813.824027344584	4716513.2330629574135	9349897.5486385710537
1	0.5	13	0.05	-15500680.100235030055	4652608.7596574593335	9349897.5486385710537
1	0.5	13	0.06	-15645268.159066669643	4590087.7616518279538	9349897.5486385729164
1	0.5	13	0.07	-15790482.564784161747	4529007.5342542380095	9349897.5486385710537
1	0.5	13	0.08	-15935691.497887916863	4469427.1475703297183	9349897.5486385710537
1	0.5	13	0.09	-16080509.795883692801	4411407.372481809929	9349897.5486385710537
1	0.5	13	0.1	-16224695.058751791716	4355010.5833368869498	9349897.5486385729164
1	0.5	13	0.11	-16368092.794572778046	4300300.6351192388684	9349897.5486385729164
1	0.5	13	0.12	-16510605.251883380115	4247342.7128357309848	9349897.548638574779
1	0.5	13	0.13	-16652172.668745860457	4196203.1510154344141	9349897.5486385729164
1	0.5	13	0.14	-16792761.464826099575	4146949.2214574031532	9349897.5486385729164
1	0.5	13	0.15	-16932356.524230800569	4099648.8877148590982	9349897.5486385729164
1	0.5	13.5	0	-15058891.213875539601	4988073.98178008385	9476328.5992193929851
1	0.5	13.5	0.01	-15036641.869564376771	4919131.9271922092885	9355916.1145046055317
1	0.5	13.5	0.02	-15145132.512766569853	4851362.9184915181249	9355916.1145046073943
1	0.5	13.5	0.03	-15275767.430422075093	4784816.7986966632307	9355916.1145046055317
1	0.5	13.5	0.04	-15414814.640425466001	4719545.2967047076672	9355916.1145046073943
1	0.5	13.5	0.05	-15557669.703275367618	4655602.0232175905257	9355916.1145046055317
1	0.5	13.5	0.06	-15702250.45807171613	4593042.452439384535	9355916.1145046055317
1	0.5	13.5	0.07	-15847459.861182436347	4531923.8874473096803	9355916.1145046055317
1	0.5	13.5	0.08	-15992665.264803424478	4472305.4070247877389	9355916.1145046055317
1	0.5	13.5	0.09	-16137481.03650482744	4414247.7916597770527	9355916.114504603669
1	0.5	13.5	0.1	-16281664.489963047206	4357813.4263671468943	9355916.114504603669
1	0.5	13.5	0.11	-16425060.94901380688	4303066.178001540713	9355916.1145046073943
1	0.5	13.5	0.12	-16567572.538378767669	4250071.2448002891615	9355916.1145046055317
1	0.5	13.5	0.13	-16709139.409952491522	4198894.9760476555675	9355916.1145046055317
1	0.5	13.5	0.14	-16849727.921689264476	4149604.6599960178137	9355916.1145046055317
1	0.5	13.5	0.15	-16989322.912438839674	4102268.2785290335305	9355916.1145046055317
1	0.5	14	0	-15114559.18950112164	4991105.7829709416255	9482509.23260493204
1	0.5	14	0.01	-15091490.059978149831	4922126.0737944766879	9361640.1101757921278
1	0.5	14	0.02	-15199890.302949480712	4854319.6027008565143	9361640.1101757921278
1	0.5	14	0.03	-15330490.982953868806	4787736.2180179804564	9361640.1101757921278
1	0.5	14	0.04	-15469520.48829858005	4722427.654373684898	9361640.1101757921278
1	0.5	14	0.05	-15612364.943170093	4658447.5286926338449	9361640.1101757921278
1	0.5	14	0.06	-15756938.789789035916	4595851.3219738295302	9361640.1101757921278
1	0.5	14	0.07	-15902143.462081715465	4534696.3447524923831	9361640.1101757939905
1	0.5	14	0.08	-16047345.528260931373	4475041.6840350842103	9361640.1101757921278
1	0.5	14	0.09	-16192158.91122982651	4416948.129411123693	9361640.1101757921278
1	0.5	14	0.1	-16336340.653812147677	4360478.0760006364435	9361640.1101757921278
1	0.5	14	0.11	-16479735.90557064116	4305695.4019034998491	9361640.1101757939905
1	0.5	14	0.12	-16622246.674128554761	4252665.3178895441815	9361640.1101757921278
1	0.5	14	0.13	-16763813.029895797372	4201454.1872196039185	9361640.1101757921278
1	0.5	14	0.14	-16904401.272474229336	4152129.3137312862091	9361640.1101757921278
1	0.5	14	0.15	-17043996.197923325002	4104758.6966720800847	9361640.1101757921278
1	0.5	14.5	0	-15168058.723616525531	4993992.8981546219438	9488395.145827524364
1	0.5	14.5	0.01	-15144201.630856782198	4924977.3582134274766	9367093.4995438940823
1	0.5	14.5	0.02	-15252515.96569366008	4857135.2395904324949	9367093.4995438940823
1	0.5	14.5	0.03	-15383084.159710787237	4790516.3956600399688	9367093.4995438940823
1	0.5	14.5	0.04	-15522096.877000957727	4725172.5664957780391	9367093.4995438940823
1	0.5	14.5	0.05	-15664931.276582196355	4661157.3749339422211	9367093.4995438940823
1	0.5	14.5	0.06	-15809498.576323121786	4598526.3084273049608	9367093.4995438940823
1	0.5	14.5	0.07	-15954698.765814431012	4537336.6845931950957	9367093.4995438922197
1	0.5	14.5	0.08	-16099897.669776618481	4477647.5982453627512	9367093.4995438940823
1	0.5	14.5	0.09	-16244708.789522089064	4419519.8476135311648	9367093.4995438940823
1	0.5	14.5	0.1	-16388888.911128848791	4363015.8374096648768	9367093.4995438922197
1	0.5	14.5	0.11	-16532283.018988996744	4308199.4564069760963	9367093.4995438922197
1	0.5	14.5	0.12	-16674793.009757101536	4255135.92726993002	9367093.499543890357
1	0.5	14.5	0.13	-16816358.876631885767	4203891.6265243403614	9367093.499543890357
1	0.5	14.5	0.14	-16956946.863927654922	4154533.8727996614762	9367093.499543890357
1	0.5	14.5	0.15	-17096541.727163948119	4107130.6818237751722	9367093.499543890357
1	0.5	15	0	-15219541.227067947388	4996746.7938517164439	9494009.6832464002073
1	0.5	15	0.01	-15194925.785393439233	4927697.1007746234536	9372297.5748241245747
1	0.5	15	0.02	-15303158.33962713182	4859821.003988143988	9372297.5748241245747
1	0.5	15	0.03	-15433695.653978019953	4793168.361671904102	9372297.5748241245747
1	0.5	15	0.04	-15572692.423066698015	4727790.9190833708271	9372297.5748241245747
1	0.5	15	0.05	-15715517.273539610207	4663742.3046849770471	9372297.5748241245747
1	0.5	15	0.06	-15860078.357210323215	4601078.0120702134445	9372297.5748241245747
1	0.5	15	0.07	-16005274.290946856141	4539855.3655937230214	9372297.5748241245747
1	0.5	15	0.08	-16150470.193084537983	4480133.4674952179193	9372297.5748241283
1	0.5	15	0.09	-16295279.164485655725	4421973.1242215633392	9372297.5748241283
1	0.5	15	0.1	-16439457.747402735054	4365436.7496060905978	9372297.5748241283
1	0.5	15	0.11	-16582850.769392117858	4310588.2425710111856	9372297.5748241264373
1	0.5	15	0.12	-16725360.0217519328	4257492.8370906254277	9372297.5748241264373
1	0.5	15	0.13	-16866925.424381628633	4206216.9223033422604	9372297.5748241264373
1	0.5	15	0.14	-17007513.169113337994	4156827.8309030923992	9372297.5748241245747
1	0.5	15	0.15	-17147107.972986340523	4109393.5942881526425	9372297.5748241245747
1	0.5	15.5	0	-15269143.136746846139	4999377.691426185891	9499373.6552244517952
1	0.5	15.5	0.01	-15243796.969388671219	4930295.3926732987165	9377271.3297761548311
1	0.5	15.5	0.02	-15351951.546174786985	4862386.8575433017686	9377271.3297761566937
1	0.5	15.5	0.03	-15482459.458158783615	4795701.948798798956	9377271.3297761548311
1	0.5	15.5	0.04	-15621441.05083309859	4730292.4166402127594	9377271.3297761566937
1	0.5	15.5	0.05	-15764256.817157939076	4666211.8948932979256	9377271.3297761566937
1	0.5	15.5	0.06	-15908811.988548025489	4603515.883004209958	9377271.3297761566937
1	0.5	15.5	0.07	-16054003.874998882413	4542261.7117476677522	9377271.3297761529684
1	0.5	15.5	0.08	-16199196.922566212714	4482508.4904386084527	9377271.3297761566937
1	0.5	15.5	0.09	-16344003.851086579263	4424317.0333519354463	9377271.3297761529684
1	0.5	15.5	0.1	-16488180.970855407417	4367749.7630096040666	9377271.3297761529684
1	0.5	15.5	0.11	-16631572.960248194635	4312870.58800068032	9377271.3297761511058
1	0.5	15.5	0.12	-16774081.510360099375	4259744.7530715661123	9377271.3297761529684
1	0.5	15.5	0.13	-16915646.471383132041	4208438.6593734081835	9377271.3297761511058
1	0.5	15.5	0.14	-17056233.985242731869	4159019.6529957735911	9377271.3297761492431
1	0.5	15.5	0.15	-17195828.732388623059	4111555.7802625065669	9377271.3297761492431
1	0.5	16	0	-15316987.807174429297	5001894.7365351691842	9504505.6828717496246
1	0.5	16	0.01	-15290936.735723502934	4932781.2632253142074	9382031.7709042709321
1	0.5	16	0.02	-15399016.84850846976	4864841.7137887086719	9382031.7709042727947
1	0.5	16	0.03	-15529496.720445148647	4798125.9553656987846	9382031.7709042727947
1	0.5	16	0.04	-15668463.847890354693	4732685.7428771639243	9382031.7709042709321
1	0.5	16	0.05	-15811270.958344444633	4668574.7152696372941	9382031.7709042709321
1	0.5	16	0.06	-15955820.497207537293	4605848.3775761229917	9382031.7709042727947
1	0.5	16	0.07	-16101008.528317980468	4544564.0666987681761	9382031.7709042709321
1	0.5	16	0.08	-16246198.856884583831	4484780.8987042075023	9382031.7709042727947
1	0.5	16	0.09	-16391003.839614652097	4426559.6953365495428	9382031.7709042709321
1	0.5	16	0.1	-16535179.565778851509	4369962.8874073196203	9382031.7709042690694
1	0.5	16	0.11	-16678570.571621730924	4315054.3927278667688	9382031.7709042709321
1	0.5	16	0.12	-16821078.45278096199	4261899.4663208825514	9382031.7709042690694
1	0.5	16	0.13	-16962642.993048101664	4210564.5207971576601	9382031.7709042709321
1	0.5	16	0.14	-17103230.286813035607	4161116.9150251960382	9382031.7709042709321
1	0.5	16	0.15	-17242824.979676373303	4113624.709567613434	9382031.7709042709321
1	0.5	16.5	0	-15363187.11414244771	5004306.1411386234686	9509422.4869751855731
1	0.5	16.5	0.01	-15336455.324976764619	4935162.8200365677476	9386594.1784884538502
1	0.5	16.5	0.02	-15444464.227541215718	4867193.5764782764018	9386594.1784884557128
1	0.5	16.5	0.03	-15574917.318909808993	4800448.2817918239161	9386594.1784884575754
1	0.5	16.5	0.04	-15713870.638155296445	4734978.6954126106575	9386594.1784884575754
1	0.5	16.5	0.05	-15856669.488250568509	4670838.4611835051328	9386594.1784884557128
1	0.5	16.5	0.06	-16001213.652877442539	4608083.0894784713164	9386594.1784884557128
1	0.5	16.5	0.07	-16146398.005840539932	4546769.9230564078316	9386594.1784884538502
1	0.5	16.5	0.08	-16291585.740545384586	4486958.0844364771619	9386594.1784884557128
1	0.5	16.5	0.09	-16436388.867101430893	4428708.4025002028793	9386594.1784884538502
1	0.5	16.5	0.1	-16580563.263850823045	4372083.315979750827	9386594.1784884519875
1	0.5	16.5	0.11	-16723953.331416681409	4317146.7514977604151	9386594.1784884557128
1	0.5	16.5	0.12	-16866460.574360363185	4263963.9738948773593	9386594.1784884519875
1	0.5	16.5	0.13	-17008024.713125795126	4212601.4067302504554	9386594.1784884538502
1	0.5	16.5	0.14	-17148611.796755850315	4163126.4210812211968	9386594.1784884538502
1	0.5	16.5	0.15	-17288206.437608495355	4115607.0911142555997	9386594.1784884519875
1	0.5	17	0	-15407842.821289554238	5006619.3031807160005	9514139.1315097790211
1	0.5	17	0.01	-15380453.012350738049	4937447.3671355927363	9390972.3267548251897
1	0.5	17	0.02	-15488393.724961631	4869449.6561779296026	9390972.3267548251897
1	0.5	17	0.03	-15618821.202943332493	4802676.0456471797079	9390972.3267548233271
1	0.5	17	0.04	-15757761.322455108166	4737178.2993022147566	9390972.3267548233271
1	0.5	17	0.05	-15900552.278335012496	4673010.0656740674749	9390972.3267548233271
1	0.5	17	0.06	-16045091.307784006	4610226.8602496339008	9390972.3267548251897
1	0.5	17	0.07	-16190272.146575957537	4548886.0313936145976	9390972.3267548233271
1	0.5	17	0.08	-16335457.403213962913	4489046.7078003799543	9390972.3267548233271
1	0.5	17	0.09	-16480258.756517067552	4430769.7251813523471	9390972.3267548214644
1	0.5	17	0.1	-16624431.883245617151	4374117.52984742634	9390972.3267548233271
1	0.5	17	0.11	-16767821.054426662624	4319154.0568516654894	9390972.3267548233271
1	0.5	17	0.12	-16910327.68759997189	4265944.5804279437289	9390972.3267548214644
1	0.5	17	0.13	-17051891.442686878145	4214555.5346099818125	9390972.3267548196018
1	0.5	17	0.14	-17192478.325408361852	4165054.3021556679159	9390972.3267548196018
1	0.5	17	0.15	-17332072.916366033256	4117508.9702469338663	9390972.3267548214644
1	0.5	17.5	0	-15451047.750324271619	5008840.9079849813133	9518669.2299524173141
1	0.5	17.5	0.01	-15423021.261042095721	4939641.5050582308322	9395178.6705532427877
1	0.5	17.5	0.02	-15530896.593312188983	4871616.469045820646	9395178.6705532427877
1	0.5	17.5	0.03	-15661299.541984505951	4804815.6791345663369	9395178.6705532427877
1	0.5	17.5	0.04	-15800227.026537962258	4739290.903229159303	9395178.6705532427877
1	0.5	17.5	0.05	-15943010.427935734391	4675095.7943552704528	9395178.6705532446504
1	0.5	17.5	0.06	-16087544.543974600732	4612285.872900811024	9395178.670553246513
1	0.5	17.5	0.07	-16232722.020691178739	4550918.492603094317	9395178.6705532446504
1	0.5	17.5	0.08	-16377904.90665885061	4491052.7880740445107	9395178.670553246513
1	0.5	17.5	0.09	-16522704.563612781465	4432749.6015693070367	9395178.6705532446504
1	0.5	17.5	0.1	-16666876.47540423274	4376071.3866609213874	9395178.670553246513
1	0.5	17.5	0.11	-16810264.78905415535	4321082.0864786189049	9395178.6705532502383
1	0.5	17.5	0.12	-16952770.838841989636	4267846.9842550316826	9395178.6705532483757
1	0.5	17.5	0.13	-17094334.226786762476	4216432.5240584015846	9395178.6705532521009
1	0.5	17.5	0.14	-17234920.91716580838	4166906.0998364984989	9395178.6705532502383
1	0.5	17.5	0.15	-17374515.460202753544	4119335.8112402213737	9395178.6705532502383
1	0.5	18	0	-15492886.787692166865	5010977.0145826432854	9523025.1209454219788
1	0.5	18	0.01	-15464243.714392662048	4941751.216061566025	9399224.5044153667986
1	0.5	18	0.02	-15572056.285340219736	4873699.9209370249882	9399224.504415364936
1	0.5	18	0.03	-15702435.713728055358	4806873.0120903300121	9399224.5044153667986
1	0.5	18	0.04	-15841351.088670901954	4741322.2614064505324	9399224.5044153667986
1	0.5	18	0.05	-15984127.251496337354	4677101.3262254204601	9399224.5044153686613
1	0.5	18	0.06	-16128656.660299681127	4614265.7316387854517	9399224.5044153686613
1	0.5	18	0.07	-16273830.916324272752	4552872.836539324373	9399224.5044153667986
1	0.5	18	0.08	-16419011.531446196139	4492981.7812166204676	9399224.5044153667986
1	0.5	18	0.09	-16563809.563529759645	4434653.4142046002671	9399224.504415364936
1	0.5	18	0.1	-16707980.311581939459	4377950.1960408100858	9399224.5044153630733
1	0.5	18	0.11	-16851367.80381488055	4322936.0776023762301	9399224.5044153667986
1	0.5	18	0.12	-16993873.294744342566	4269676.3507535168901	9399224.504415364936
1	0.5	18	0.13	-17135436.330922745168	4218237.4691874254495	9399224.5044153667986
1	0.5	18	0.14	-17276022.836929507554	4168686.8375850459561	9399224.5044153667986
1	0.5	18	0.15	-17415617.333891347051	4121092.5675575518981	9399224.5044153667986
1	0.5	18.5	0	-15533437.754280075431	5013033.1295557226986	9527218.0185608863831
1	0.5	18.5	0.01	-15504197.053036428988	4943781.937014917843	9403120.0987073834985
1	0.5	18.5	0.02	-15611949.308753043413	4875705.3793468344957	9403120.0987073834985
1	0.5	18.5	0.03	-15742306.157905228436	4808853.342984511517	9403120.0987073853612
1	0.5	18.5	0.04	-15881209.912901259959	4743277.6036386415362	9403120.0987073853612
1	0.5	18.5	0.05	-16023979.131511390209	4679031.8227953417227	9403120.0987073834985
1	0.5	18.5	0.06	-16168504.025150254369	4616171.5300655839965	9403120.0987073834985
1	0.5	18.5	0.07	-16313675.19217865169	4554754.0892950007692	9403120.0987073834985
1	0.5	18.5	0.08	-16458853.629432402551	4494838.6462270254269	9403120.0987073834985
1	0.5	18.5	0.09	-16603650.103219151497	4436486.0554257817566	9403120.0987073853612
1	0.5	18.5	0.1	-16747819.735216259956	4379758.7841185703874	9403120.0987073834985
1	0.5	18.5	0.11	-16891206.439669139683	4324720.7906228033826	9403120.0987073834985
1	0.5	18.5	0.12	-17033711.39458719641	4271437.3750918358564	9403120.0987073816359
1	0.5	18.5	0.13	-17175274.093325026333	4219975.0004618149251	9403120.0987073816359
1	0.5	18.5	0.14	-17315860.422390080988	4170401.0817209072411	9403120.0987073816359
1	0.5	18.5	0.15	-17455454.875005289912	4122783.7419661120512	9403120.0987073834985
1	0.5	19	0	-15572772.159849010408	5015014.270478637889	9531258.1414038445801
1	0.5	19	0.01	-15542951.738426409662	4945738.6220243675634	9406874.8166854530573
1	0.5	19	0.02	-15650645.967692613602	4877637.7352220034227	9406874.8166854549199
1	0.5	19	0.03	-15780981.116924144328	4810761.49992273096	9406874.8166854530573
1	0.5	19	0.04	-15919873.709252886474	4745161.6955183930695	9406874.8166854549199
1	0.5	19	0.05	-16062636.258452318609	4680891.9874838171527	9406874.8166854549199
1	0.5	19	0.06	-16207156.81620618701	4618007.9097771663219	9406874.8166854586452
1	0.5	19	0.07	-16352325.017149023712	4556566.8310074992478	9406874.8166854567826
1	0.5	19	0.08	-16497501.363303594291	4496627.9021629104391	9406874.8166854567826
1	0.5	19	0.09	-16642296.340919360518	4438251.9836058588699	9406874.8166854567826
1	0.5	19	0.1	-16786464.901359669864	4381501.5489956978709	9406874.8166854567826
1	0.5	19	0.11	-16929850.849423184991	4326440.5638031223789	9406874.8166854586452
1	0.5	19	0.12	-17072355.289653152227	4273134.3361506285146	9406874.8166854549199
1	0.5	19	0.13	-17213917.664323732257	4221649.3378603700548	9406874.8166854567826
1	0.5	19	0.14	-17354503.823387794197	4172052.9938296987675	9406874.8166854567826
1	0.5	19	0.15	-17494098.233277834952	4124413.4381980700418	9406874.8166854567826
1	0.5	19.5	0	-15610955.859992198646	5016925.0206500664353	9535154.8239954989403
1	0.5	19.5	0.01	-15580572.660285390913	4947625.7964604748413	9410497.215548183769
1	0.5	19.5	0.02	-15688211.008417919278	4879501.4562875907868	9410497.2155481819063
1	0.5	19.5	0.03	-15818525.280834943056	4812601.8932755468413	9410497.2155481800437
1	0.5	19.5	0.04	-15957407.138309821486	4746978.8903618613258	9410497.2155481819063
1	0.5	19.5	0.05	-16100163.275119163096	4682686.116862623021	9410497.2155481819063
1	0.5	19.5	0.06	-16244679.664635382593	4619779.1109218485653	9410497.215548183769
1	0.5	19.5	0.07	-16389845.014415554702	4558315.2457346394658	9410497.2155481819063
1	0.5	19.5	0.08	-16535019.350595399737	4498353.6773378476501	9410497.2155481819063
1	0.5	19.5	0.09	-16679812.890122510493	4439955.271675166674	9410497.2155481819063
1	0.5	19.5	0.1	-16823980.420607954264	4383182.5085967332125	9410497.2155481819063
1	0.5	19.5	0.11	-16967365.641630597413	4328099.3604578534141	9410497.2155481800437
1	0.5	19.5	0.12	-17109869.587110377848	4274771.143050596118	9410497.215548183769
1	0.5	19.5	0.13	-17251431.650220796466	4223264.33674895484	9410497.2155481819063
1	0.5	19.5	0.14	-17392017.645778737962	4173646.3759868512861	9410497.215548183769
1	0.5	19.5	0.15	-17531612.01446711272	4125985.4055311251432	9410497.215548183769
1	0.5	20	0	-15648049.630295440555	5018769.5764966504648	9538916.6132466699928
1	0.5	20	0.01	-15617119.70244846493	4949447.6037527406588	9413995.1340149920434
1	0.5	20	0.02	-15724704.183618068695	4881300.6332350419834	9413995.1340149920434
1	0.5	20	0.03	-15854998.351023674011	4814378.5612630834803	9413995.1340149901807
1	0.5	20	0.04	-15993869.874581173062	4748733.1741928886622	9413995.1340149901807
1	0.5	20	0.05	-16136619.83980537951	4684418.1450434401631	9413995.1340149901807
1	0.5	20	0.06	-16281132.218127243221	4621489.0159932319075	9413995.1340149920434
1	0.5	20	0.07	-16426294.824386864901	4560003.1646569762379	9413995.1340149901807
1	0.5	20	0.08	-16571467.22657187283	4500019.7519365288317	9413995.1340149920434
1	0.5	20	0.09	-16716259.382407464087	4441599.6491531999782	9413995.1340149901807
1	0.5	20	0.1	-16860425.921900302172	4384805.3421216402203	9413995.1340149920434
1	0.5	20	0.11	-17003810.443369276822	4329700.8098297975957	9413995.1340149901807
1	0.5	20	0.12	-17146313.912773966789	4276351.3754583867267	9413995.1340149901807
1	0.5	20	0.13	-17287875.676041476429	4224823.5276198899373	9413995.1340149920434
1	0.5	20	0.14	-17428461.514181390405	4175184.7099353573285	9413995.1340149901807
1	0.5	20	0.15	-17568055.843101747334	4127503.0774097666144	9413995.1340149883181
1	0.5	20.5	0	-15684109.669869147241	5020551.7887830594555	9542551.3523293547332
1	0.5	20.5	0.01	-15652648.23909330368	4951207.8460705606267	9417375.7685086652637
1	0.5	20.5	0.02	-15760180.747314460576	4883039.0198765043169	9417375.7685086652637
1	0.5	20.5	0.03	-15890455.534577965736	4816095.2095852680504	9417375.768508663401
1	0.5	20.5	0.04	-16029317.100581951439	4750428.2048518257216	9417375.768508663401
1	0.5	20.5	0.05	-16172061.120205566287	4686091.6822679843754	9417375.768508663401
1	0.5	20.5	0.06	-16316569.634686693549	4623141.1879044473171	9417375.7685086652637
1	0.5	20.5	0.07	-16461729.598415777087	4561634.1036391509697	9417375.768508663401
1	0.5	20.5	0.08	-16606900.137885816395	4501629.5950663108379	9417375.7685086652637
1	0.5	20.5	0.09	-16751690.96106044203	4443188.5386935668066	9417375.7685086652637
1	0.5	20.5	0.1	-16895856.546111494303	4386373.4260875182226	9417375.7685086652637
1	0.5	20.5	0.11	-17039240.393813580275	4331248.2426320826635	9417375.768508663401
1	0.5	20.5	0.12	-17181743.404664449394	4277878.3186327507719	9417375.768508663401
1	0.5	20.5	0.13	-17323304.879084512591	4226330.1506461482495	9417375.768508663401
1	0.5	20.5	0.14	-17463890.565522447228	4176671.1911522462033	9417375.7685086652637
1	0.5	20.5	0.15	-17603484.856025852263	4128969.6050285263918	9417375.7685086652637
1	0.5	21	0	-15719188.044388182461	5022275.1985643655062	9546066.2538504563272
1	0.5	21	0.01	-15687209.571349613369	4952910.0198144419119	9420645.7396578621119
1	0.5	21	0.02	-15794691.890313200653	4884720.068177039735	9420645.7396578621119
1	0.5	21	0.03	-15924947.979272842407	4817755.245997284539	9420645.7396578621119
1	0.5	21	0.04	-16063799.941571369767	4752067.3461165148765	9420645.7396578639746
1	0.5	21	0.05	-16206538.228003427386	4687710.0485769174993	9420645.7396578639746
1	0.5	21	0.06	-16351043.017123453319	4624738.9032074892893	9420645.7396578658372
1	0.5	21	0.07	-16496200.433220587671	4563211.2960022184998	9420645.7396578639746
1	0.5	21	0.08	-16641369.176952064037	4503186.397085217759	9420645.7396578639746
1	0.5	21	0.09	-16786158.715413831174	4444725.0879704682156	9420645.7396578639746
1	0.5	21	0.1	-16930323.3803659603	4387889.8657765416428	9420645.7396578658372
1	0.5	21	0.11	-17073706.578530952334	4332744.7220606599003	9420645.7396578676999
1	0.5	21	0.12	-17216209.14729270339	4279354.9940048428252	9420645.7396578676999
1	0.5	21	0.13	-17357770.343199618161	4227787.185832974501	9420645.7396578658372
1	0.5	21	0.14	-17498355.88331066817	4178108.7585751614533	9420645.7396578658372
1	0.5	21	0.15	-17637950.136672109365	4130387.8866374157369	9420645.7396578639746
1	0.5	21.5	0	-15753333.077122963965	5023943.0686573442072	9549467.9639072753489
1	0.5	21.5	0.01	-15720851.312649764121	4954557.3466839790344	9423811.1505440045148
